epoch,step,train_loss,val_epoch_mae,val_epoch_mse,val_epoch_rmse,val_loss,val_mae,val_rmse
4,6559,0.0007465106900781393,,,,,,
4,6569,2.5903429559548385e-05,,,,,,
4,6579,0.0009565741056576371,,,,,,
4,6589,7.03698315192014e-05,,,,,,
4,6599,0.0006219404167495668,,,,,,
4,6609,0.0013349632499739528,,,,,,
4,6619,0.0014584718737751245,,,,,,
4,6629,0.0018220511265099049,,,,,,
4,6639,0.0004980298690497875,,,,,,
4,6649,0.0003359357942827046,,,,,,
4,6659,0.0011276851873844862,,,,,,
4,6669,0.0014474373310804367,,,,,,
4,6679,0.0007959397044032812,,,,,,
4,6689,0.0011525012087076902,,,,,,
4,6699,3.842766091111116e-05,,,,,,
4,6709,0.00012160712503828108,,,,,,
4,6719,0.0010385500499978662,,,,,,
4,6729,0.000135181617224589,,,,,,
4,6739,7.588618609588593e-05,,,,,,
4,6749,4.264501330908388e-05,,,,,,
4,6759,0.0004535647458396852,,,,,,
4,6769,0.0005433392943814397,,,,,,
4,6779,0.00013470015255734324,,,,,,
4,6789,0.0006748785963281989,,,,,,
4,6799,0.00015875152894295752,,,,,,
4,6809,6.793656211812049e-05,,,,,,
4,6819,3.865428880089894e-05,,,,,,
4,6829,0.0006034892285242677,,,,,,
4,6839,3.9410027966368943e-05,,,,,,
4,6849,5.022747063776478e-05,,,,,,
4,6859,2.745165693340823e-05,,,,,,
4,6869,0.00011348508269293234,,,,,,
4,6879,0.0003698935324791819,,,,,,
4,6889,2.905453584389761e-05,,,,,,
4,6899,0.0004334263503551483,,,,,,
4,6909,0.00015562314365524799,,,,,,
4,6919,0.0003191669238731265,,,,,,
4,6929,3.060701783397235e-05,,,,,,
4,6939,0.00021362095139920712,,,,,,
4,6949,8.68543575052172e-05,,,,,,
4,6959,8.947074093157426e-05,,,,,,
4,6969,0.00015651248395442963,,,,,,
4,6979,0.00014651354285888374,,,,,,
4,6989,0.0010039600310847163,,,,,,
4,6999,4.904045636067167e-05,,,,,,
4,7009,0.0009233077871613204,,,,,,
4,7019,0.00027005455922335386,,,,,,
4,7029,6.340326217468828e-05,,,,,,
4,7039,0.0005285481456667185,,,,,,
4,7049,0.000275491620413959,,,,,,
4,7059,0.0002579102001618594,,,,,,
4,7069,9.990316175390035e-05,,,,,,
4,7079,9.451287041883916e-05,,,,,,
4,7089,0.0002540751302149147,,,,,,
4,7099,0.00010921782086370513,,,,,,
4,7109,0.0007792243268340826,,,,,,
4,7119,0.0003234196046832949,,,,,,
4,7129,0.0005643240874633193,,,,,,
4,7139,0.0002210188249591738,,,,,,
4,7149,0.0006043063476681709,,,,,,
4,7159,0.0005152489175088704,,,,,,
4,7169,0.0006675982149317861,,,,,,
4,7179,6.221705552889034e-05,,,,,,
4,7189,0.00011111939966212958,,,,,,
4,7199,0.000220574889681302,,,,,,
4,7209,8.225674537243322e-05,,,,,,
4,7219,0.0011694796849042177,,,,,,
4,7229,0.0003560860641300678,,,,,,
4,7239,7.091063162079081e-05,,,,,,
4,7249,0.0010938473278656602,,,,,,
4,7259,5.9885096561629325e-05,,,,,,
4,7269,0.0007110792212188244,,,,,,
4,7279,0.00018246893887408078,,,,,,
4,7289,4.429863110999577e-05,,,,,,
4,7299,6.0039859818061814e-05,,,,,,
4,7309,0.00012499641161412,,,,,,
4,7319,0.0001382399641443044,,,,,,
4,7329,0.0007679820409975946,,,,,,
4,7339,0.0005689600948244333,,,,,,
4,7349,0.0002934100048150867,,,,,,
4,7359,0.01077028177678585,,,,,,
4,7369,0.0027770143933594227,,,,,,
4,7379,4.01429133489728e-05,,,,,,
4,7389,0.00199176836758852,,,,,,
4,7399,0.002698476891964674,,,,,,
4,7409,0.0011717681773006916,,,,,,
4,7419,0.0001672574144322425,,,,,,
4,7429,6.645284884143621e-05,,,,,,
4,7439,0.0005679704481735826,,,,,,
4,7449,0.00018987123621627688,,,,,,
4,7459,2.0691804820671678e-05,,,,,,
4,7469,7.768782961647958e-05,,,,,,
4,7479,0.0008999520214274526,,,,,,
4,7489,0.0011428052093833685,,,,,,
4,7499,0.001265424769371748,,,,,,
4,7509,0.00026840565260499716,,,,,,
4,7519,0.0005557617987506092,,,,,,
4,7529,9.261017839889973e-05,,,,,,
4,7539,0.0004891323042102158,,,,,,
4,7549,0.00022350848303176463,,,,,,
4,7559,0.000192674167919904,,,,,,
4,7569,8.501597039867193e-05,,,,,,
4,7579,0.00014759358600713313,,,,,,
4,7589,0.0008323341608047485,,,,,,
4,7599,0.00023553770733997226,,,,,,
4,7609,0.00020880711963400245,,,,,,
4,7619,0.00011528663890203461,,,,,,
4,7629,0.00013180027599446476,,,,,,
4,7639,0.00031165004475042224,,,,,,
4,7649,0.00018072369857691228,,,,,,
4,7659,9.025610779644921e-05,,,,,,
4,7669,0.0005664232303388417,,,,,,
4,7679,0.0003204057284165174,,,,,,
4,7689,0.00015362552949227393,,,,,,
4,7699,0.007178265601396561,,,,,,
4,7709,0.0012154420837759972,,,,,,
4,7719,0.0012480549048632383,,,,,,
4,7729,0.0003349401231389493,,,,,,
4,7739,0.0007388698868453503,,,,,,
4,7749,0.0027396660298109055,,,,,,
4,7759,0.0004984390689060092,,,,,,
4,7769,0.00038473837776109576,,,,,,
4,7779,0.0012178814504295588,,,,,,
4,7789,0.00035394576843827963,,,,,,
4,7799,0.0008675369317643344,,,,,,
4,7809,0.00025077315513044596,,,,,,
4,7819,0.0004338687867857516,,,,,,
4,7829,0.0011951266787946224,,,,,,
4,7839,0.0001309706858592108,,,,,,
4,7839,,0.024153683334589005,0.0010487340623512864,0.03238416463136673,0.0006279512890614569,0.02037557028234005,0.020948072895407677
5,7849,0.0002780043287202716,,,,,,
5,7859,0.00031442774343304336,,,,,,
5,7869,0.0005002309335395694,,,,,,
5,7879,0.00025398703292012215,,,,,,
5,7889,0.0005612366367131472,,,,,,
5,7899,0.00023697807046119124,,,,,,
5,7909,0.00013095076428726315,,,,,,
5,7919,0.0007184381829574704,,,,,,
5,7929,0.0008354955934919417,,,,,,
5,7939,0.0004252094659022987,,,,,,
5,7949,0.0001754127733875066,,,,,,
5,7959,0.00016097162733785808,,,,,,
5,7969,0.00017936104268301278,,,,,,
5,7979,0.00019825405615847558,,,,,,
5,7989,8.741215424379334e-05,,,,,,
5,7999,0.0007217443780973554,,,,,,
5,8009,0.0008091989438980818,,,,,,
5,8019,0.0011045890860259533,,,,,,
5,8029,0.0010014090221375227,,,,,,
5,8039,0.0019896829035133123,,,,,,
5,8049,0.00028964929515495896,,,,,,
5,8059,9.592338756192476e-05,,,,,,
5,8069,0.0008856910280883312,,,,,,
5,8079,6.129163375589997e-05,,,,,,
5,8089,5.863537444383837e-05,,,,,,
5,8099,9.462778689339757e-05,,,,,,
5,8109,0.0003627503174357116,,,,,,
5,8119,0.000620527658611536,,,,,,
5,8129,0.00011121125135105103,,,,,,
5,8139,3.203235974069685e-05,,,,,,
5,8149,0.00021853743237443268,,,,,,
5,8159,4.059078491991386e-05,,,,,,
5,8169,0.00035096757346764207,,,,,,
5,8179,0.001548675587400794,,,,,,
5,8189,0.0013644711580127478,,,,,,
5,8199,0.00038688528002239764,,,,,,
5,8209,5.122892252984457e-05,,,,,,
5,8219,0.0012259739451110363,,,,,,
5,8229,0.0004234780208207667,,,,,,
5,8239,0.000734589877538383,,,,,,
5,8249,0.000245598959736526,,,,,,
5,8259,0.0002627234789542854,,,,,,
5,8269,4.824874849873595e-05,,,,,,
5,8279,0.00025380318402312696,,,,,,
5,8289,0.0009071830427274108,,,,,,
5,8299,0.00021203809592407197,,,,,,
5,8309,7.858128810767084e-05,,,,,,
5,8319,0.00019129557767882943,,,,,,
5,8329,0.0001285906182602048,,,,,,
5,8339,0.0005646469071507454,,,,,,
5,8349,0.0003876275150105357,,,,,,
5,8359,0.0003280688833910972,,,,,,
5,8369,7.724047463852912e-05,,,,,,
5,8379,2.794511237880215e-05,,,,,,
5,8389,2.4870261768228374e-05,,,,,,
5,8399,0.00028787762857973576,,,,,,
5,8409,0.00012893903476651758,,,,,,
5,8419,4.1428931581322104e-05,,,,,,
5,8429,0.00012257702474016696,,,,,,
5,8439,0.00023480289382860065,,,,,,
5,8449,5.038893868913874e-05,,,,,,
5,8459,5.1783612434519455e-05,,,,,,
5,8469,0.00028113165171816945,,,,,,
5,8479,0.00013259683328215033,,,,,,
5,8489,0.0001982430403586477,,,,,,
5,8499,1.616487861610949e-05,,,,,,
5,8509,0.00015125628851819783,,,,,,
5,8519,7.659467519260943e-05,,,,,,
5,8529,7.00373639119789e-05,,,,,,
5,8539,0.00016326257900800556,,,,,,
5,8549,0.0001021339776343666,,,,,,
5,8559,0.0004703585582319647,,,,,,
5,8569,5.4591408115811646e-05,,,,,,
5,8579,0.0005947209428995848,,,,,,
5,8589,0.0003109382523689419,,,,,,
5,8599,7.683593867113814e-05,,,,,,
5,8609,0.00014169907080940902,,,,,,
5,8619,0.00010496308095753193,,,,,,
5,8629,0.00014884564734529704,,,,,,
5,8639,0.00014379054482560605,,,,,,
5,8649,0.00012648662959691137,,,,,,
5,8659,0.0003910824889317155,,,,,,
5,8669,0.0003687699791043997,,,,,,
5,8679,0.0008441350655630231,,,,,,
5,8689,0.000306141737382859,,,,,,
5,8699,2.577670238679275e-05,,,,,,
5,8709,0.0008179236319847405,,,,,,
5,8719,0.0005012479959987104,,,,,,
5,8729,0.000320616876706481,,,,,,
5,8739,9.803844295674935e-05,,,,,,
5,8749,4.168943996774033e-05,,,,,,
5,8759,0.00014227870269678533,,,,,,
5,8769,6.566202500835061e-05,,,,,,
5,8779,8.34831444080919e-05,,,,,,
5,8789,0.0005228070076555014,,,,,,
5,8799,0.00020669715013355017,,,,,,
5,8809,4.967689164914191e-05,,,,,,
5,8819,0.0006476780399680138,,,,,,
5,8829,5.790573050035164e-05,,,,,,
5,8839,0.000418276758864522,,,,,,
5,8849,0.00013599981321021914,,,,,,
5,8859,7.985778211150318e-05,,,,,,
5,8869,0.00023479829542338848,,,,,,
5,8879,0.0001565929560456425,,,,,,
5,8889,0.00016061939822975546,,,,,,
5,8899,0.0008213373948819935,,,,,,
5,8909,0.00011153407103847712,,,,,,
5,8919,0.003686097916215658,,,,,,
5,8929,0.00673943106085062,,,,,,
5,8939,0.0006166883977130055,,,,,,
5,8949,0.00038721822784282267,,,,,,
5,8959,0.0021416263189166784,,,,,,
5,8969,0.0011576858814805746,,,,,,
5,8979,0.00012891096412204206,,,,,,
5,8989,2.4853568902472034e-05,,,,,,
5,8999,3.0219029213185422e-05,,,,,,
5,9009,0.0005227914662100375,,,,,,
5,9019,0.00022318470291793346,,,,,,
5,9029,1.8784125131787732e-05,,,,,,
5,9039,0.00012648488336708397,,,,,,
5,9049,0.0007945928955450654,,,,,,
5,9059,0.00047429496771655977,,,,,,
5,9069,0.00013293608208186924,,,,,,
5,9079,0.0001733436220092699,,,,,,
5,9089,0.00020518930978141725,,,,,,
5,9099,0.00035497621865943074,,,,,,
5,9109,0.0002320840285392478,,,,,,
5,9119,0.00021865023882128298,,,,,,
5,9129,8.55500838952139e-05,,,,,,
5,9139,8.298122702399269e-05,,,,,,
5,9149,0.00010570314771030098,,,,,,
5,9159,0.0001066817349055782,,,,,,
5,9169,9.240822691936046e-05,,,,,,
5,9179,0.00042384135304018855,,,,,,
5,9189,0.00017791053687687963,,,,,,
5,9199,0.00010251372441416606,,,,,,
5,9209,0.00034113030415028334,,,,,,
5,9219,0.00016943593800533563,,,,,,
5,9229,0.00013509628479368985,,,,,,
5,9239,0.0005698457243852317,,,,,,
5,9249,0.00014285517681855708,,,,,,
5,9259,0.0001356391585431993,,,,,,
5,9269,0.012571446597576141,,,,,,
5,9279,0.0005621857126243412,,,,,,
5,9289,0.0011041989782825112,,,,,,
5,9299,0.0007703995797783136,,,,,,
5,9309,0.00123475375585258,,,,,,
5,9319,0.003405345370993018,,,,,,
5,9329,0.0004629333852790296,,,,,,
5,9339,0.00039350829320028424,,,,,,
5,9349,0.0002831165911629796,,,,,,
5,9359,0.00038402745849452913,,,,,,
5,9369,0.0001153255725512281,,,,,,
5,9379,0.00012304946721997112,,,,,,
5,9389,0.00036342948442324996,,,,,,
5,9399,0.0003219432837795466,,,,,,
5,9407,,0.02338307537138462,0.0009719167137518525,0.031175578013062477,0.0005874381749890745,0.01952609419822693,0.02011101320385933
6,9409,0.015488855540752411,,,,,,
6,9419,0.0013474853476509452,,,,,,
6,9429,0.000324327644193545,,,,,,
6,9439,0.0002065300359390676,,,,,,
6,9449,0.00031364455935545266,,,,,,
6,9459,0.00028512405697256327,,,,,,
6,9469,0.00013990866136737168,,,,,,
6,9479,0.00020189164206385612,,,,,,
6,9489,0.00027670583222061396,,,,,,
6,9499,0.0007461919449269772,,,,,,
6,9509,0.00022842669568490237,,,,,,
6,9519,0.00013402248441707343,,,,,,
6,9529,0.00023237707500811666,,,,,,
6,9539,0.0002088808105327189,,,,,,
6,9549,0.00010302251030225307,,,,,,
6,9559,0.0002557718544267118,,,,,,
6,9569,0.0009285893756896257,,,,,,
6,9579,0.0004838849708903581,,,,,,
6,9589,0.0004611430922523141,,,,,,
6,9599,0.0015749166486784816,,,,,,
6,9609,0.0007659995462745428,,,,,,
6,9619,0.0003832567890640348,,,,,,
6,9629,3.0396944566746242e-05,,,,,,
6,9639,0.0007506482652388513,,,,,,
6,9649,9.156693704426289e-05,,,,,,
6,9659,0.0001984987175092101,,,,,,
6,9669,0.0006669764989055693,,,,,,
6,9679,0.00042944090091623366,,,,,,
6,9689,0.0003028148494195193,,,,,,
6,9699,8.397293277084827e-05,,,,,,
6,9709,3.832428774330765e-05,,,,,,
6,9719,0.00012326074647717178,,,,,,
6,9729,3.761463813134469e-05,,,,,,
6,9739,0.00019274766964372247,,,,,,
6,9749,0.0009668110869824886,,,,,,
6,9759,0.0008665724890306592,,,,,,
6,9769,5.10399549966678e-05,,,,,,
6,9779,0.00010391700197942555,,,,,,
6,9789,0.0006693136529065669,,,,,,
6,9799,1.4989636838436127e-05,,,,,,
6,9809,0.00030234051519073546,,,,,,
6,9819,0.0001899262861115858,,,,,,
6,9829,4.953296229359694e-05,,,,,,
6,9839,5.606290869764052e-05,,,,,,
6,9849,0.00014592961815651506,,,,,,
6,9859,0.00030154932755976915,,,,,,
6,9869,0.00022425586939789355,,,,,,
6,9879,1.677810723776929e-05,,,,,,
6,9889,0.0002797988709062338,,,,,,
6,9899,1.0944571840809658e-05,,,,,,
6,9909,0.00018002559954766184,,,,,,
6,9919,0.00023852192680351436,,,,,,
6,9929,0.00033832364715635777,,,,,,
6,9939,3.172381184413098e-05,,,,,,
6,9949,4.784814518643543e-05,,,,,,
6,9959,4.061175786773674e-05,,,,,,
6,9969,0.00020349613623693585,,,,,,
6,9979,0.0002613434917293489,,,,,,
6,9989,0.00016421001055277884,,,,,,
6,9999,8.92791649675928e-05,,,,,,
6,10009,0.00018422954599373043,,,,,,
6,10019,2.087947359541431e-05,,,,,,
6,10029,0.00018483951862435788,,,,,,
6,10039,4.731090666609816e-05,,,,,,
6,10049,5.0062273658113554e-05,,,,,,
6,10059,0.00024276820477098227,,,,,,
6,10069,5.134556704433635e-05,,,,,,
6,10079,0.00037834461545571685,,,,,,
6,10089,5.000096280127764e-05,,,,,,
6,10099,3.885265687131323e-05,,,,,,
6,10109,0.00022184013505466282,,,,,,
6,10119,5.1998140406794846e-05,,,,,,
6,10129,0.00022165721748024225,,,,,,
6,10139,4.287392584956251e-05,,,,,,
6,10149,0.00011292204726487398,,,,,,
6,10159,0.00013973773457109928,,,,,,
6,10169,0.0001354104606434703,,,,,,
6,10179,0.0004026289680041373,,,,,,
6,10189,0.00011784360685851425,,,,,,
6,10199,0.00017325737280771136,,,,,,
6,10209,6.735215720254928e-05,,,,,,
6,10219,0.00037586948019452393,,,,,,
6,10229,9.160827175946906e-05,,,,,,
6,10239,9.511726966593415e-05,,,,,,
6,10249,0.000638803408946842,,,,,,
6,10259,0.00017542288696859032,,,,,,
6,10269,0.00021656727767549455,,,,,,
6,10279,0.00022525292297359556,,,,,,
6,10289,0.0005031389300711453,,,,,,
6,10299,4.222713323542848e-05,,,,,,
6,10309,3.353791544213891e-05,,,,,,
6,10319,7.502471999032423e-05,,,,,,
6,10329,0.00015321730461437255,,,,,,
6,10339,0.00018270024156663567,,,,,,
6,10349,0.00018399505643174052,,,,,,
6,10359,0.00013439255417324603,,,,,,
6,10369,0.0001668081822572276,,,,,,
6,10379,4.4383996282704175e-05,,,,,,
6,10389,0.0003401386784389615,,,,,,
6,10399,0.0001096255291486159,,,,,,
6,10409,6.740575190633535e-05,,,,,,
6,10419,0.00015708433056715876,,,,,,
6,10429,7.141796959331259e-05,,,,,,
6,10439,0.00012946478091180325,,,,,,
6,10449,0.00011347272084094584,,,,,,
6,10459,7.612428453285247e-05,,,,,,
6,10469,0.0006563367205671966,,,,,,
6,10479,5.132117075845599e-05,,,,,,
6,10489,0.0029813305009156466,,,,,,
6,10499,0.001221399987116456,,,,,,
6,10509,7.871242996770889e-05,,,,,,
6,10519,0.0005301699857227504,,,,,,
6,10529,0.0008352751028724015,,,,,,
6,10539,0.00010069824929814786,,,,,,
6,10549,2.0210845832480118e-05,,,,,,
6,10559,2.1132822439540178e-05,,,,,,
6,10569,2.4581438992754556e-05,,,,,,
6,10579,9.862214210443199e-05,,,,,,
6,10589,1.695307764748577e-05,,,,,,
6,10599,2.872570803447161e-05,,,,,,
6,10609,8.643999171908945e-05,,,,,,
6,10619,0.00029488728614524007,,,,,,
6,10629,6.294970808085054e-05,,,,,,
6,10639,4.6353889047168195e-05,,,,,,
6,10649,0.00018536254356149584,,,,,,
6,10659,9.756216604728252e-05,,,,,,
6,10669,0.0004416922165546566,,,,,,
6,10679,7.921753422124311e-05,,,,,,
6,10689,0.0003652377054095268,,,,,,
6,10699,8.56603728607297e-05,,,,,,
6,10709,0.00014086428564041853,,,,,,
6,10719,0.00012164746294729412,,,,,,
6,10729,0.0001226843160111457,,,,,,
6,10739,9.611314453650266e-05,,,,,,
6,10749,0.00012983664055354893,,,,,,
6,10759,0.00027015965315513313,,,,,,
6,10769,0.00015443566371686757,,,,,,
6,10779,0.00015850664931349456,,,,,,
6,10789,0.00035199365811422467,,,,,,
6,10799,0.00018514541443437338,,,,,,
6,10809,0.0004119751392863691,,,,,,
6,10819,0.0001352836115984246,,,,,,
6,10829,8.887211151886731e-05,,,,,,
6,10839,0.002657268662005663,,,,,,
6,10849,0.0002847938740160316,,,,,,
6,10859,0.0002864351845346391,,,,,,
6,10869,0.00018347719742450863,,,,,,
6,10879,0.0010197279043495655,,,,,,
6,10889,0.0043702744878828526,,,,,,
6,10899,0.00020783643412869424,,,,,,
6,10909,0.0009207077091559768,,,,,,
6,10919,0.00042869686149060726,,,,,,
6,10929,0.0002294804435223341,,,,,,
6,10939,0.00029817430186085403,,,,,,
6,10949,7.833652489352971e-05,,,,,,
6,10959,0.00030501637957058847,,,,,,
6,10969,0.00015734077896922827,,,,,,
6,10975,,0.0228012315928936,0.0009162990609183908,0.03027043305337429,0.0005823096726089716,0.019307199865579605,0.01988944225013256
7,10979,0.012224007397890091,,,,,,
7,10989,0.0031307865865528584,,,,,,
7,10999,0.0003089074743911624,,,,,,
7,11009,0.00024539156584069133,,,,,,
7,11019,0.00024014156952034682,,,,,,
7,11029,0.00021438099793158472,,,,,,
7,11039,0.00012544730270747095,,,,,,
7,11049,0.00016547556151635945,,,,,,
7,11059,0.00015123786579351872,,,,,,
7,11069,0.00019814542611129582,,,,,,
7,11079,0.00020334110013209283,,,,,,
7,11089,0.0001354029809590429,,,,,,
7,11099,0.00019756500842049718,,,,,,
7,11109,0.0001784114574547857,,,,,,
7,11119,0.0001512666349299252,,,,,,
7,11129,0.00021280771761666983,,,,,,
7,11139,0.0010781786404550076,,,,,,
7,11149,0.0003706614370457828,,,,,,
7,11159,8.939354302128777e-05,,,,,,
7,11169,0.0022814306430518627,,,,,,
7,11179,0.00013252388453111053,,,,,,
7,11189,0.00014090046170167625,,,,,,
7,11199,0.000330021430272609,,,,,,
7,11209,0.00025616242783144116,,,,,,
7,11219,0.0001760037412168458,,,,,,
7,11229,0.00014248877414502203,,,,,,
7,11239,0.00021650506823789328,,,,,,
7,11249,0.00019465116201899946,,,,,,
7,11259,0.000261155073530972,,,,,,
7,11269,3.2555813959334046e-05,,,,,,
7,11279,2.8141272196080536e-05,,,,,,
7,11289,1.8140894098905846e-05,,,,,,
7,11299,8.85394838405773e-05,,,,,,
7,11309,0.0001744530163705349,,,,,,
7,11319,0.0005204754997976124,,,,,,
7,11329,0.0003455987316556275,,,,,,
7,11339,0.00023832089209463447,,,,,,
7,11349,0.00013922959624323994,,,,,,
7,11359,0.0002436511276755482,,,,,,
7,11369,2.6056331989821047e-05,,,,,,
7,11379,0.0002355390606680885,,,,,,
7,11389,0.00017442417447455227,,,,,,
7,11399,0.00012856689863838255,,,,,,
7,11409,3.970473335357383e-05,,,,,,
7,11419,0.0001291937514906749,,,,,,
7,11429,7.038757030386478e-05,,,,,,
7,11439,0.00015177353634499013,,,,,,
7,11449,2.751081956375856e-05,,,,,,
7,11459,0.0002656058641150594,,,,,,
7,11469,9.892848902381957e-05,,,,,,
7,11479,5.2908959332853556e-05,,,,,,
7,11489,0.0005234369309619069,,,,,,
7,11499,0.00015684528625570238,,,,,,
7,11509,2.9583416107925586e-05,,,,,,
7,11519,2.5723678845679387e-05,,,,,,
7,11529,1.76900539372582e-05,,,,,,
7,11539,0.00010588564327917993,,,,,,
7,11549,8.945715671870857e-05,,,,,,
7,11559,0.0001268092601094395,,,,,,
7,11569,1.030747534969123e-05,,,,,,
7,11579,0.0001444988010916859,,,,,,
7,11589,2.1274368918966502e-05,,,,,,
7,11599,0.00029028867720626295,,,,,,
7,11609,8.867594442563131e-05,,,,,,
7,11619,3.8992788176983595e-05,,,,,,
7,11629,4.585427450365387e-05,,,,,,
7,11639,2.303522705915384e-05,,,,,,
7,11649,0.00021883567387703806,,,,,,
7,11659,2.8582859158632345e-05,,,,,,
7,11669,4.520163929555565e-05,,,,,,
7,11679,0.00019774801330640912,,,,,,
7,11689,9.615515591576695e-05,,,,,,
7,11699,5.676766886608675e-05,,,,,,
7,11709,7.798893784638494e-05,,,,,,
7,11719,5.3234496590448543e-05,,,,,,
7,11729,6.306887371465564e-05,,,,,,
7,11739,9.479988511884585e-05,,,,,,
7,11749,8.699967293068767e-05,,,,,,
7,11759,0.0002506642777007073,,,,,,
7,11769,0.0002485664444975555,,,,,,
7,11779,8.952808275353163e-05,,,,,,
7,11789,0.0004903044900856912,,,,,,
7,11799,9.301802492700517e-05,,,,,,
7,11809,0.0001228846813319251,,,,,,
7,11819,0.0003104443021584302,,,,,,
7,11829,0.00018352954066358507,,,,,,
7,11839,6.189369014464319e-05,,,,,,
7,11849,4.6198591007851064e-05,,,,,,
7,11859,0.00021095953707117587,,,,,,
7,11869,0.00010474082955624908,,,,,,
7,11879,5.0101039960281923e-05,,,,,,
7,11889,5.0955764891114086e-05,,,,,,
7,11899,9.406956087332219e-05,,,,,,
7,11909,0.0002526210737414658,,,,,,
7,11919,0.00012870432692579925,,,,,,
7,11929,4.0062706830212846e-05,,,,,,
7,11939,0.0002805483527481556,,,,,,
7,11949,2.5629775336710736e-05,,,,,,
7,11959,0.00010407478839624673,,,,,,
7,11969,0.00029030893347226083,,,,,,
7,11979,7.893648580648005e-05,,,,,,
7,11989,0.00011676052235998213,,,,,,
7,11999,8.908573363441974e-05,,,,,,
7,12009,3.388371260371059e-05,,,,,,
7,12019,2.1090108930366114e-05,,,,,,
7,12029,0.00022985153191257268,,,,,,
7,12039,0.0005757489707320929,,,,,,
7,12049,5.262030026642606e-05,,,,,,
7,12059,0.003221797989681363,,,,,,
7,12069,4.5266704546520486e-05,,,,,,
7,12079,0.0001227015454787761,,,,,,
7,12089,0.0003886059275828302,,,,,,
7,12099,0.0002465097641106695,,,,,,
7,12109,2.083875187963713e-05,,,,,,
7,12119,1.7412599845556542e-05,,,,,,
7,12129,6.3659149418526795e-06,,,,,,
7,12139,1.3616264368465636e-05,,,,,,
